,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
C1,C2,X RArm,Y RArm,Z RArm,X RLeg,Y RLeg,Z RLeg,X LLeg,Y LLeg,Z LLeg,X LArm,Y LArm,Z LArm,X Torso,Y Torso,Z Torso,X Head,Y Head,Z Head
,,0.14869347214698792,-0.13741499185562134,0.5620356202125549,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,0.14031946659088135,0.09116975963115692,0.5801000595092773,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,0.14223462343215942,-0.13765949010849,0.569148600101471,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,0.133360356092453,0.0909031480550766,0.5869049429893494,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,0.1372394561767578,-0.1378341019153595,0.5742297172546387,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,0.1280025839805603,0.09071460366249084,0.5917388796806335,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,0.13040360808372498,-0.13805478811264038,0.5806590914726257,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.015641892328858376,0.09194493293762207,0.6435146927833557,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.006972100585699081,-0.14267949759960175,0.6343907713890076,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.020802022889256477,0.09206897020339966,0.6433241963386536,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.010715828277170658,-0.1427629590034485,0.6344119310379028,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.02451753243803978,0.0921582281589508,0.6431087851524353,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.014093190431594849,-0.14283445477485657,0.6343742609024048,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.02862737700343132,0.09225672483444214,0.6427936553955078,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.0170932374894619,-0.14289499819278717,0.6342954635620117,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.030800869688391685,0.09230919182300568,0.6425944566726685,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.019704120233654976,-0.14294597506523132,0.6341922879219055,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.034468621015548706,0.09239870309829712,0.6422069668769836,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.022404495626688004,-0.14299796521663666,0.634051501750946,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.03595513850450516,0.09243614971637726,0.6420314908027649,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.02371712028980255,-0.1430237740278244,0.6339705586433411,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.03720468655228615,0.09246836602687836,0.6418758034706116,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.02509869821369648,-0.14305229485034943,0.6338764429092407,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.03849535435438156,0.09250345826148987,0.641707181930542,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
,,-0.026886239647865295,-0.14311538636684418,0.6337401866912842,-0.004492978565394878,-0.06762160360813141,-0.0052566565573215485,-0.004519700538367033,0.06761956214904785,2.905726432800293e-07,-0.040025122463703156,0.09256696701049805,0.6414982676506042,-0.010568618774414062,-0.012888193130493164,0.32887834310531616,-0.011126995086669922,-0.017801761627197266,0.45528164505958557
