,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C1,C2,X RArm,Y RArm,Z RArm,WX RArm,WY RArm,WZ RArm,X RLeg,Y RLeg,Z RLeg,WX RLeg,WY RLeg,WZ RLeg,X LLeg,Y LLeg,Z LLeg,WX LLeg,WY LLeg,WZ LLeg,X LArm,Y LArm,Z LArm,WX LArm,WY LArm,WZ LArm,X Torso,Y Torso,Z Torso,WX Torso,WY Torso,WZ Torso,X Head,Y Head,Z Head,WX Head,WY Head,WZ Head
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.006634853780269623,-0.06814668327569962,-0.004150599241256714,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,-0.0025758182164281607,0.06842037290334702,2.60770320892334e-07,0.04328617826104164,0.1296950876712799,0.23005224764347076,0.04328617826104164,0.1296950876712799,0.23005224764347076,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008116986602544785,-0.009847577661275864,0.3295857310295105,-0.008451316505670547,-0.013638786971569061,0.45602846145629883,-0.008451316505670547,-0.013638786971569061,0.45602846145629883
,,0.0633167251944542,-0.13340593874454498,0.22721898555755615,0.0633167251944542,-0.13340593874454498,0.22721898555755615,-0.006634880322962999,-0.06814662367105484,-0.0041506327688694,-0.006634880322962999,-0.06814662367105484,-0.0041506327688694,-0.0025757348630577326,0.06842035800218582,2.1979212760925293e-07,-0.0025757348630577326,0.06842035800218582,2.1979212760925293e-07,0.04328683763742447,0.1296994686126709,0.23005311191082,0.04328683763742447,0.1296994686126709,0.23005311191082,-0.008116744458675385,-0.009847600013017654,0.3295857310295105,-0.008116744458675385,-0.009847600013017654,0.3295857310295105,-0.008450575172901154,-0.013639058917760849,0.45602840185165405,-0.008450575172901154,-0.013639058917760849,0.45602840185165405
,,0.0633145272731781,-0.13342882692813873,0.22721897065639496,0.0633145272731781,-0.13342882692813873,0.22721897065639496,-0.006635021418333054,-0.06814645975828171,-0.004150744527578354,-0.006635021418333054,-0.06814645975828171,-0.004150744527578354,-0.0025755080860108137,0.06842023134231567,2.123415470123291e-07,-0.0025755080860108137,0.06842023134231567,2.123415470123291e-07,0.043288879096508026,0.12971584498882294,0.23005619645118713,0.043288879096508026,0.12971584498882294,0.23005619645118713,-0.008115187287330627,-0.009848110377788544,0.32958558201789856,-0.008115187287330627,-0.009848110377788544,0.32958558201789856,-0.008449897170066833,-0.013639558106660843,0.4560282826423645,-0.008449897170066833,-0.013639558106660843,0.4560282826423645
,,0.06330030411481857,-0.13353143632411957,0.2272183746099472,0.06330030411481857,-0.13353143632411957,0.2272183746099472,-0.006635564379394054,-0.06814586371183395,-0.004151258617639542,-0.006635564379394054,-0.06814586371183395,-0.004151258617639542,-0.0025746244937181473,0.06841973215341568,1.043081283569336e-07,-0.0025746244937181473,0.06841973215341568,1.043081283569336e-07,0.04329703003168106,0.12980780005455017,0.23007319867610931,0.04329703003168106,0.12980780005455017,0.23007319867610931,-0.00811406597495079,-0.009848713874816895,0.3295854330062866,-0.00811406597495079,-0.009848713874816895,0.3295854330062866,-0.008448537439107895,-0.013641651719808578,0.45602789521217346,-0.008448537439107895,-0.013641651719808578,0.45602789521217346
,,0.06328494846820831,-0.1336258202791214,0.2272171974182129,0.06328494846820831,-0.1336258202791214,0.2272171974182129,-0.006635955534875393,-0.06814543157815933,-0.004151720553636551,-0.006635955534875393,-0.06814543157815933,-0.004151720553636551,-0.0025739625561982393,0.06841935962438583,4.470348358154297e-08,-0.0025739625561982393,0.06841935962438583,4.470348358154297e-08,0.043308306485414505,0.1300051063299179,0.23010872304439545,0.043308306485414505,0.1300051063299179,0.23010872304439545,-0.008111543953418732,-0.009850796312093735,0.32958489656448364,-0.008111543953418732,-0.009850796312093735,0.32958489656448364,-0.008448034524917603,-0.013643331825733185,0.4560275673866272,-0.008448034524917603,-0.013643331825733185,0.4560275673866272
,,0.06326211988925934,-0.13375398516654968,0.22721515595912933,0.06326211988925934,-0.13375398516654968,0.22721515595912933,-0.00663699209690094,-0.06814425438642502,-0.00415300577878952,-0.00663699209690094,-0.06814425438642502,-0.00415300577878952,-0.0025721988640725613,0.06841837614774704,-6.332993507385254e-08,-0.0025721988640725613,0.06841837614774704,-6.332993507385254e-08,0.04331384599208832,0.13015015423297882,0.23013444244861603,0.04331384599208832,0.13015015423297882,0.23013444244861603,-0.008110258728265762,-0.009852319955825806,0.3295845091342926,-0.008110258728265762,-0.009852319955825806,0.3295845091342926,-0.00844775140285492,-0.0136481411755085,0.45602670311927795,-0.00844775140285492,-0.0136481411755085,0.45602670311927795
,,0.06318902969360352,-0.1341220885515213,0.2272074967622757,0.06318902969360352,-0.1341220885515213,0.2272074967622757,-0.006637655198574066,-0.06814353913068771,-0.004153899848461151,-0.006637655198574066,-0.06814353913068771,-0.004153899848461151,-0.0025711238849908113,0.0684177577495575,-1.862645149230957e-07,-0.0025711238849908113,0.0684177577495575,-1.862645149230957e-07,0.04331860691308975,0.1303284764289856,0.23016571998596191,0.04331860691308975,0.1303284764289856,0.23016571998596191,-0.008107807487249374,-0.009856514632701874,0.3295835554599762,-0.008107807487249374,-0.009856514632701874,0.3295835554599762,-0.008448027074337006,-0.013651333749294281,0.456026166677475,-0.008448027074337006,-0.013651333749294281,0.456026166677475
,,0.06313641369342804,-0.13436594605445862,0.22720150649547577,0.06313641369342804,-0.13436594605445862,0.22720150649547577,-0.00663837231695652,-0.06814272701740265,-0.004154905676841736,-0.00663837231695652,-0.06814272701740265,-0.004154905676841736,-0.0025698968674987555,0.0684170350432396,-2.8312206268310547e-07,-0.0025698968674987555,0.0684170350432396,-2.8312206268310547e-07,0.04332347586750984,0.13078969717025757,0.23024576902389526,0.04332347586750984,0.13078969717025757,0.23024576902389526,-0.008106671273708344,-0.009859144687652588,0.32958292961120605,-0.008106671273708344,-0.009859144687652588,0.32958292961120605,-0.008448611944913864,-0.013655021786689758,0.45602548122406006,-0.008448611944913864,-0.013655021786689758,0.45602548122406006
,,0.06307172030210495,-0.13465146720409393,0.2271939218044281,0.06307172030210495,-0.13465146720409393,0.2271939218044281,-0.006640041247010231,-0.06814080476760864,-0.004157498478889465,-0.006640041247010231,-0.06814080476760864,-0.004157498478889465,-0.002567032817751169,0.06841544061899185,-3.0174851417541504e-07,-0.002567032817751169,0.06841544061899185,-3.0174851417541504e-07,0.04332254081964493,0.13107416033744812,0.23029471933841705,0.04332254081964493,0.13107416033744812,0.23029471933841705,-0.00810566172003746,-0.009862173348665237,0.32958221435546875,-0.00810566172003746,-0.009862173348665237,0.32958221435546875,-0.008450906723737717,-0.013664085417985916,0.4560238718986511,-0.008450906723737717,-0.013664085417985916,0.4560238718986511
,,0.06290248781442642,-0.1353512704372406,0.2271735519170761,0.06290248781442642,-0.1353512704372406,0.2271735519170761,-0.0066409846767783165,-0.06813976168632507,-0.004158996045589447,-0.0066409846767783165,-0.06813976168632507,-0.004158996045589447,-0.0025654411874711514,0.06841450184583664,-3.948807716369629e-07,-0.0025654411874711514,0.06841450184583664,-3.948807716369629e-07,0.04331138730049133,0.13175274431705475,0.23041123151779175,0.04331138730049133,0.13175274431705475,0.23041123151779175,-0.008103996515274048,-0.009869441390037537,0.32958051562309265,-0.008103996515274048,-0.009869441390037537,0.32958051562309265,-0.008452609181404114,-0.013669401407241821,0.4560229480266571,-0.008452609181404114,-0.013669401407241821,0.4560229480266571
,,0.06279651820659637,-0.1357664316892624,0.22716085612773895,0.06279651820659637,-0.1357664316892624,0.22716085612773895,-0.006643121130764484,-0.06813731789588928,-0.004162583500146866,-0.006643121130764484,-0.06813731789588928,-0.004162583500146866,-0.00256182998418808,0.06841246783733368,-5.513429641723633e-07,-0.00256182998418808,0.06841246783733368,-5.513429641723633e-07,0.04330048710107803,0.1321471482515335,0.23047898709774017,0.04330048710107803,0.1321471482515335,0.23047898709774017,-0.00810335949063301,-0.009873636066913605,0.32957953214645386,-0.00810335949063301,-0.009873636066913605,0.32957953214645386,-0.008454695343971252,-0.0136752650141716,0.45602190494537354,-0.008454695343971252,-0.0136752650141716,0.45602190494537354
