,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C1,C2,X RArm,Y RArm,Z RArm,WX RArm,WY RArm,WZ RArm,X RLeg,Y RLeg,Z RLeg,WX RLeg,WY RLeg,WZ RLeg,X LLeg,Y LLeg,Z LLeg,WX LLeg,WY LLeg,WZ LLeg,X LArm,Y LArm,Z LArm,WX LArm,WY LArm,WZ LArm,X Torso,Y Torso,Z Torso,WX Torso,WY Torso,WZ Torso,X Head,Y Head,Z Head,WX Head,WY Head,WZ Head
,,0.038616493344306946,-0.22948336601257324,0.2505660653114319,0.42168962955474854,0.9260385036468506,-0.9822493195533752,-0.006786785088479519,-0.06797298789024353,-0.004473559558391571,0.05826573818922043,0.03417280688881874,-0.1314355581998825,-0.002311516087502241,0.0682690292596817,-2.123415470123291e-06,-0.0001381851325277239,0.0003142449713777751,0.13340574502944946,0.042393267154693604,0.21823883056640625,0.2701604664325714,-0.1390925645828247,0.8311099410057068,0.9914411306381226,-0.00830684881657362,-0.010624093934893608,0.3294053077697754,0.03237662836909294,-0.006643559318035841,0.0015189393889158964,-0.009140592068433762,-0.014720290899276733,0.4558362364768982,0.03300224989652634,-0.17907457053661346,-0.01953611709177494
,,0.037310000509023666,-0.23477289080619812,0.25363442301750183,0.3915404677391052,0.9049277305603027,-1.0191015005111694,-0.006794986315071583,-0.067963607609272,-0.004492141306400299,0.05845529958605766,0.03416683152318001,-0.13136102259159088,-0.00230212090536952,0.06826365739107132,-2.1532177925109863e-06,-0.0001386665244353935,0.0003153111902065575,0.1333601474761963,0.04211638495326042,0.2230367660522461,0.27404338121414185,-0.12006711959838867,0.8060629963874817,1.0162612199783325,-0.008316637016832829,-0.010653028264641762,0.329398512840271,0.032466139644384384,-0.006790825165808201,0.0015129168750718236,-0.009169002994894981,-0.014760568737983704,0.4558289349079132,0.03309851884841919,-0.1795816421508789,-0.019570479169487953
,,0.03642072528600693,-0.23825109004974365,0.25576847791671753,0.3727415204048157,0.8904336094856262,-1.0425167083740234,-0.006800475064665079,-0.06795738637447357,-0.004504535347223282,0.05858197808265686,0.0341624915599823,-0.13131125271320343,-0.0022927478421479464,0.06825830787420273,-2.1830201148986816e-06,-0.00013896524615120143,0.0003160273772664368,0.1333145797252655,0.04200536385178566,0.22461439669132233,0.2753681540489197,-0.11408976465463638,0.7976409196853638,1.0242807865142822,-0.00832156278192997,-0.010667514987289906,0.3293951153755188,0.03251097351312637,-0.006864580325782299,0.0015098350122570992,-0.009183256886899471,-0.014780732803046703,0.4558252692222595,0.03314674273133278,-0.17983533442020416,-0.019587775692343712
,,0.035970963537693024,-0.23997388780117035,0.25686100125312805,0.3637247681617737,0.8830743432044983,-1.053884744644165,-0.006803225725889206,-0.06795428693294525,-0.004510752856731415,0.05864536017179489,0.034160222858190536,-0.1312864124774933,-0.002288064220920205,0.06825564056634903,-2.2388994693756104e-06,-0.00013905476953368634,0.0003162742650602013,0.13329173624515533,0.04188479855656624,0.22618022561073303,0.27670735120773315,-0.10829000920057297,0.7891883254051208,1.0321778059005737,-0.008326518349349499,-0.010682018473744392,0.3293917179107666,0.032555822283029556,-0.006938394624739885,0.0015067547792568803,-0.009211866185069084,-0.014821105636656284,0.4558179974555969,0.03324327990412712,-0.1803426295518875,-0.019622452557086945
,,0.035517968237400055,-0.2416849434375763,0.2579699754714966,0.354959100484848,0.8756462931632996,-1.0650298595428467,-0.0068059745244681835,-0.06795117259025574,-0.004516936838626862,0.058708760887384415,0.034157875925302505,-0.13126163184642792,-0.0022787023335695267,0.06825028359889984,-2.212822437286377e-06,-0.0001392005360685289,0.00031652289908379316,0.13324610888957977,0.04161491245031357,0.22927407920360565,0.27942702174186707,-0.09721308946609497,0.7722055912017822,1.0476137399673462,-0.008341486565768719,-0.0107255345210433,0.32938152551651,0.03269047662615776,-0.0071599907241761684,0.0014974622754380107,-0.00924054067581892,-0.01486149337142706,0.45581069588661194,0.033339884132146835,-0.18084946274757385,-0.01965716853737831
,,0.03460291028022766,-0.2450694441795349,0.26023563742637634,0.3381688594818115,0.860602080821991,-1.086661696434021,-0.006811429280787706,-0.06794492155313492,-0.004529353231191635,0.05883561447262764,0.03415295109152794,-0.1312119960784912,-0.002269341144710779,0.06824494898319244,-2.212822437286377e-06,-0.0001391028199577704,0.00031644865521229804,0.13320063054561615,0.04130643606185913,0.23231405019760132,0.2821981608867645,-0.08681537955999374,0.7551426887512207,1.0625883340835571,-0.00834653340280056,-0.010740047320723534,0.3293780982494354,0.032735344022512436,-0.007233850192278624,0.0014943989226594567,-0.009254928678274155,-0.014881690964102745,0.45580703020095825,0.0333881713449955,-0.18110251426696777,-0.01967451721429825
,,0.033676594495773315,-0.2484000325202942,0.26256194710731506,0.32234251499176025,0.8453367352485657,-1.1074368953704834,-0.006816915236413479,-0.06793870776891708,-0.004541795700788498,0.05896230787038803,0.03414776176214218,-0.13116252422332764,-0.002264677546918392,0.06824230402708054,-2.212822437286377e-06,-0.00013903193757869303,0.0003162753419019282,0.13317784667015076,0.041137658059597015,0.2338125854730606,0.28360167145729065,-0.08186415582895279,0.7465898990631104,1.069908618927002,-0.008356641046702862,-0.010769004933536053,0.32937127351760864,0.032824985682964325,-0.007381437346339226,0.001488160458393395,-0.0092837018892169,-0.014922003261744976,0.4557996988296509,0.033484674990177155,-0.1816076636314392,-0.019709331914782524
,,0.0332096666097641,-0.25004372000694275,0.26374661922454834,0.31478145718574524,0.8376321792602539,-1.1175111532211304,-0.006819616537541151,-0.06793561577796936,-0.004547972232103348,0.05902557820081711,0.034145064651966095,-0.13113781809806824,-0.0022553803864866495,0.06823699921369553,-2.2426247596740723e-06,-0.00013877649325877428,0.0003157399478368461,0.13313262164592743,0.040770940482616425,0.23676417768001556,0.2864416241645813,-0.07244265079498291,0.7294583916664124,1.0842280387878418,-0.00836174562573433,-0.010783491656184196,0.32936787605285645,0.032869745045900345,-0.007455133832991123,0.0014850747538730502,-0.009298127144575119,-0.014942159876227379,0.4557960331439972,0.03353286162018776,-0.18185962736606598,-0.0197267048060894
,,0.03226884454488754,-0.25328534841537476,0.2661566734313965,0.3003440201282501,0.8221018314361572,-1.137049674987793,-0.006825054530054331,-0.06792944669723511,-0.004560407251119614,0.05915186181664467,0.034139424562454224,-0.13108858466148376,-0.0022507398389279842,0.06823435425758362,-2.201646566390991e-06,-0.00013859369209967554,0.0003153426805511117,0.13311003148555756,0.04057306796312332,0.23821629583835602,0.2878769040107727,-0.06796688586473465,0.7208865880966187,1.0912312269210815,-0.008371943607926369,-0.010812360793352127,0.32936108112335205,0.03295908495783806,-0.007602234371006489,0.0014788494445383549,-0.009326928295195103,-0.014982346445322037,0.4557887315750122,0.03362906724214554,-0.18236197531223297,-0.019761480391025543
,,0.03131992369890213,-0.25646260380744934,0.2686173915863037,0.28679201006889343,0.806437611579895,-1.1557985544204712,-0.0068304589949548244,-0.06792332977056503,-0.004572685807943344,0.059277698397636414,0.03413356468081474,-0.13103964924812317,-0.0022415006533265114,0.06822910159826279,-2.212822437286377e-06,-0.00013813655823469162,0.00031431374372914433,0.13306505978107452,0.04014848172664642,0.24107110500335693,0.29077500104904175,-0.05947108566761017,0.7037475109100342,1.1049363613128662,-0.00838219840079546,-0.01084111724048853,0.32935431599617004,0.033048078417778015,-0.007748813834041357,0.001472562667913735,-0.00935572199523449,-0.015022377483546734,0.4557814598083496,0.03372492268681526,-0.18286173045635223,-0.019796259701251984
,,0.030364209786057472,-0.25957176089286804,0.27112436294555664,0.2740914821624756,0.7906734943389893,-1.173785924911499,-0.006835831329226494,-0.06791722029447556,-0.004584997892379761,0.05940299108624458,0.03412742540240288,-0.13099101185798645,-0.0022277473472058773,0.06822126358747482,-2.212822437286377e-06,-0.0001371390389977023,0.0003121380868833512,0.13299807906150818,0.03918561339378357,0.24657143652439117,0.2966633439064026,-0.044224560260772705,0.6695786714553833,1.1311990022659302,-0.008397625759243965,-0.01088402047753334,0.329344242811203,0.03318077325820923,-0.00796739012002945,0.0014632964739575982,-0.009398791939020157,-0.015082087367773056,0.4557705819606781,0.03386787697672844,-0.1836056262254715,-0.019848085939884186
,,0.029403092339634895,-0.2626093626022339,0.2736729383468628,0.26220858097076416,0.7748427391052246,-1.1910399198532104,-0.0068411314859986305,-0.06791116297245026,-0.0045971497893333435,0.05952755734324455,0.03412102535367012,-0.1309427171945572,-0.0022186851128935814,0.06821610778570175,-2.1532177925109863e-06,-0.00013632200716529042,0.00031030221725814044,0.13295382261276245,0.03892169147729874,0.24790088832378387,0.29815077781677246,-0.040760017931461334,0.661078155040741,1.1375372409820557,-0.008407956920564175,-0.010912391357123852,0.32933756709098816,0.03326855227351189,-0.008112020790576935,0.001457085832953453,-0.00944168958812952,-0.015141223557293415,0.45575982332229614,0.03400952368974686,-0.18434090912342072,-0.019899599254131317
,,0.027954256162047386,-0.26702481508255005,0.277563214302063,0.24584150314331055,0.7510415315628052,-1.2156074047088623,-0.006849057041108608,-0.06790219992399216,-0.004615265876054764,0.05971282720565796,0.03411097079515457,-0.1308709979057312,-0.0022052032873034477,0.06820840388536453,-2.1830201148986816e-06,-0.00013486240641213953,0.00030696121393702924,0.13288825750350952,0.038076311349868774,0.2517741024494171,0.3026389479637146,-0.03115520440042019,0.6357267498970032,1.1560345888137817,-0.008418284356594086,-0.010940580628812313,0.3293309211730957,0.03335569426417351,-0.008255619555711746,0.001450946438126266,-0.009455905295908451,-0.015160803683102131,0.4557562470436096,0.034056406468153,-0.18458382785320282,-0.019916702061891556
,,0.026985757052898407,-0.2698703110218048,0.2801942527294159,0.2358517348766327,0.7351827621459961,-1.2311499118804932,-0.006854257546365261,-0.0678962841629982,-0.0046272873878479,0.059835080057382584,0.034103985875844955,-0.13082385063171387,-0.0021963403560221195,0.0682033821940422,-2.119690179824829e-06,-0.00013365740596782416,0.0003043051983695477,0.1328449696302414,0.0374695286154747,0.25425779819488525,0.30564573407173157,-0.025382043793797493,0.6189814209938049,1.1679511070251465,-0.008428618311882019,-0.010968503542244434,0.329324334859848,0.033442091196775436,-0.008398021571338177,0.0014447340508922935,-0.009484250098466873,-0.015199669636785984,0.45574915409088135,0.03414955735206604,-0.18506592512130737,-0.01995076797902584
,,0.025532744824886322,-0.27398544549942017,0.28418391942977905,0.22216445207595825,0.7114830017089844,-1.2532761096954346,-0.006861959118396044,-0.0678875744342804,-0.00464499369263649,0.06001624837517738,0.034093018621206284,-0.13075406849384308,-0.0021875968668609858,0.06819841265678406,-2.1494925022125244e-06,-0.00013234173820819706,0.00030134475673548877,0.13280238211154938,0.036498069763183594,0.25783106684684753,0.3101637363433838,-0.017612682655453682,0.5941569209098816,1.185233235359192,-0.008444090373814106,-0.011009879410266876,0.32931458950042725,0.03357010707259178,-0.008609062060713768,0.0014356746105477214,-0.009540369734168053,-0.015276257880032063,0.45573514699935913,0.034333132207393646,-0.1860135942697525,-0.02001788280904293
,,0.02456612139940262,-0.2766236364841461,0.2868645489215851,0.2138562798500061,0.6957846879959106,-1.2672715187072754,-0.006867014802992344,-0.06788183748722076,-0.004656728357076645,0.06013541668653488,0.034085437655448914,-0.13070830702781677,-0.002174689434468746,0.06819108128547668,-2.0600855350494385e-06,-0.0001301306765526533,0.0002963030128739774,0.1327393352985382,0.035812102258205414,0.26010948419570923,0.3131725490093231,-0.012996116653084755,0.577836811542511,1.1963738203048706,-0.00845438800752163,-0.011037089861929417,0.3293081820011139,0.03365426883101463,-0.008747832849621773,0.0014296522131189704,-0.00956808403134346,-0.015313884243369102,0.4557282626628876,0.03442336246371269,-0.1864781379699707,-0.02005097270011902
,,0.023602930828928947,-0.27917563915252686,0.2895553410053253,0.20616324245929718,0.6802008748054504,-1.2806904315948486,-0.006871992256492376,-0.0678761899471283,-0.0046682581305503845,0.0602530911564827,0.03407762572169304,-0.13066324591636658,-0.0021704407408833504,0.06818865984678268,-2.034008502960205e-06,-0.0001292906526941806,0.0002944696170743555,0.13271860778331757,0.035097695887088776,0.26230350136756897,0.3161720037460327,-0.008805195800960064,0.5617265701293945,1.2072200775146484,-0.008464639075100422,-0.011063977144658566,0.3293018341064453,0.03373737633228302,-0.00888489093631506,0.0014236074639484286,-0.009581848047673702,-0.015332541428506374,0.455724835395813,0.03446805477142334,-0.18670785427093506,-0.020067386329174042
,,0.0226447731256485,-0.2816402018070221,0.2922505736351013,0.1990540325641632,0.6647586226463318,-1.2935551404953003,-0.006876892875880003,-0.06787065416574478,-0.004679638892412186,0.06036921963095665,0.03406959027051926,-0.13061876595020294,-0.002157934010028839,0.06818154454231262,-1.9334256649017334e-06,-0.00012664994574151933,0.00028846447821706533,0.13265752792358398,0.03435690328478813,0.2644123435020447,0.3191562592983246,-0.005019268020987511,0.5458487272262573,1.2177793979644775,-0.008474851958453655,-0.011090469546616077,0.3292955756187439,0.03381934016942978,-0.009020085446536541,0.0014177286066114902,-0.009622681885957718,-0.015387645922601223,0.45571473240852356,0.03460023179650307,-0.18738605082035065,-0.020115964114665985
,,0.021693190559744835,-0.284015953540802,0.2949444651603699,0.19249765574932098,0.6494847536087036,-1.3058866262435913,-0.0068817101418972015,-0.06786518543958664,-0.004690803587436676,0.06048358231782913,0.034061357378959656,-0.13057519495487213,-0.0021497483830899,0.06817691028118134,-1.9408762454986572e-06,-0.00012469454668462276,0.00028407693025656044,0.13261766731739044,0.03359212353825569,0.26643550395965576,0.3221195936203003,-0.0016179537633433938,0.5302245020866394,1.2280577421188354,-0.008484977297484875,-0.011116566136479378,0.32928937673568726,0.03390006348490715,-0.009153267368674278,0.001411881297826767,-0.009649522602558136,-0.015423685312271118,0.4557080864906311,0.034686654806137085,-0.1878284066915512,-0.020147765055298805
,,0.020749777555465698,-0.28630220890045166,0.2976312041282654,0.1864641159772873,0.6344049572944641,-1.317704677581787,-0.006886450573801994,-0.06785985827445984,-0.004701897501945496,0.0605960451066494,0.034052908420562744,-0.130532369017601,-0.002141752280294895,0.06817237287759781,-1.944601535797119e-06,-0.00012260906805749983,0.00027934086392633617,0.13257849216461182,0.032805707305669785,0.2683725357055664,0.3250560760498047,0.0014192017260938883,0.514875054359436,1.2380601167678833,-0.008500093594193459,-0.011154916137456894,0.329280287027359,0.0340186282992363,-0.009348923340439796,0.0014032501494511962,-0.009675992652773857,-0.015459096059203148,0.4557015597820282,0.034771617501974106,-0.18826231360435486,-0.02017907239496708
,,0.019816162064671516,-0.2884983420372009,0.30030500888824463,0.18092423677444458,0.6195448040962219,-1.3290276527404785,-0.006893353536725044,-0.06785200536251068,-0.00471806526184082,0.060761112719774246,0.034039877355098724,-0.1304696500301361,-0.0021339028608053923,0.06816788762807846,-1.944601535797119e-06,-0.00012041106674587354,0.00027428835164755583,0.13254016637802124,0.03159138560295105,0.27111688256263733,0.3293980360031128,0.00533574353903532,0.4924105405807495,1.252554178237915,-0.00851498730480671,-0.011192218400537968,0.32927143573760986,0.03413393720984459,-0.009539196267724037,0.0013948610285297036,-0.009727735072374344,-0.01552795059978962,0.45568886399269104,0.03493678942322731,-0.18910281360149384,-0.020240014418959618
,,0.01798476092517376,-0.29261937737464905,0.30558985471725464,0.17121323943138123,0.5905805230140686,-1.350255012512207,-0.00690220994874835,-0.0678420141339302,-0.004738908261060715,0.06097346544265747,0.034021858125925064,-0.13038945198059082,-0.002118742559105158,0.0681593045592308,-1.8253922462463379e-06,-0.0001154635610873811,0.0002632277028169483,0.13246606290340424,0.029922425746917725,0.27447694540023804,0.3350401520729065,0.009467697702348232,0.46360674500465393,1.2709386348724365,-0.008529668673872948,-0.011228350922465324,0.329262912273407,0.034245628863573074,-0.009723599068820477,0.0013866767985746264,-0.009765391238033772,-0.015577655285596848,0.455679714679718,0.035056065768003464,-0.18970724940299988,-0.0202841367572546
,,0.016648869961500168,-0.29547300934791565,0.3094753623008728,0.1650213599205017,0.5696119666099548,-1.3649928569793701,-0.006906469818204641,-0.0678371861577034,-0.004748951643705368,0.06107611581683159,0.034012582153081894,-0.13035087287425995,-0.002111452864482999,0.06815513968467712,-1.773238182067871e-06,-0.00011289727262919769,0.0002572294033598155,0.13243041932582855,0.029073379933834076,0.27603045105934143,0.3377854526042938,0.011110111139714718,0.4497399628162384,1.279728651046753,-0.00853931624442339,-0.011251751333475113,0.32925736904144287,0.03431795537471771,-0.009843003936111927,0.0013813342666253448,-0.009789898991584778,-0.015609798021614552,0.45567381381988525,0.03513322398066521,-0.19009694457054138,-0.020312638953328133
,,0.01577923633158207,-0.29726338386535645,0.3120174705982208,0.16136479377746582,0.5560346245765686,-1.374279260635376,-0.006910607684403658,-0.06783250719308853,-0.004758793860673904,0.06117620691657066,0.03400310501456261,-0.13031329214572906,-0.002100924262776971,0.06814917176961899,-1.646578311920166e-06,-0.00010863188799703494,0.00024763873079791665,0.1323787122964859,0.02821885049343109,0.2775009274482727,0.3404729962348938,0.01249585673213005,0.43625450134277344,1.288249135017395,-0.008548864163458347,-0.011274535208940506,0.3292519748210907,0.0343884602189064,-0.009959428571164608,0.0013760660076513886,-0.00981390941888094,-0.015641100704669952,0.45566803216934204,0.03520839288830757,-0.19047537446022034,-0.020340507850050926
,,0.01451019011437893,-0.2997824549674988,0.31574344635009766,0.15652577579021454,0.5363260507583618,-1.3874293565750122,-0.006916596554219723,-0.06782574951648712,-0.004773009568452835,0.06132131442427635,0.03398864343762398,-0.1302592158317566,-0.0020908687729388475,0.06814345717430115,-1.6279518604278564e-06,-0.00010407474474050105,0.00023728780797682703,0.1323295682668686,0.026934003457427025,0.2795535922050476,0.34438425302505493,0.014134117402136326,0.41677990555763245,1.300519585609436,-0.008562897332012653,-0.011307599022984505,0.32924413681030273,0.03449061140418053,-0.010128125548362732,0.0013686156598851085,-0.00984884798526764,-0.01568642631173134,0.4556596875190735,0.03531714156270027,-0.19102074205875397,-0.02038072608411312
,,0.013690118677914143,-0.301352322101593,0.3181608021259308,0.15369576215744019,0.5236563086509705,-1.3956903219223022,-0.006922257598489523,-0.06781931966543198,-0.00478663295507431,0.061459898948669434,0.0339738205075264,-0.13020780682563782,-0.0020844265818595886,0.06813981384038925,-1.5273690223693848e-06,-0.00010086775728268549,0.0002299897896591574,0.1322980374097824,0.026080451905727386,0.2808222472667694,0.34690403938293457,0.01496017724275589,0.4043242633342743,1.308354377746582,-0.008576585911214352,-0.011339160613715649,0.32923662662506104,0.03458814695477486,-0.01028924249112606,0.0013613884802907705,-0.009871416725218296,-0.015715453773736954,0.4556542634963989,0.035386841744184494,-0.19136880338191986,-0.020406505092978477
,,0.012892652302980423,-0.3028357923030853,0.32051828503608704,0.15115617215633392,0.5113862156867981,-1.4035564661026,-0.00692586088553071,-0.06781525164842606,-0.0047953762114048,0.06154850870370865,0.03396373242139816,-0.13017503917217255,-0.002078257966786623,0.0681363120675087,-1.5050172805786133e-06,-9.752441837918013e-05,0.0002223829214926809,0.1322678029537201,0.024813251569867134,0.2825796902179718,0.3505393862724304,0.015845822170376778,0.3864739239215851,1.3195768594741821,-0.00858551450073719,-0.011359318159520626,0.3292318284511566,0.03465046361088753,-0.0103922039270401,0.0013567704008892179,-0.009893368929624557,-0.015743501484394073,0.45564907789230347,0.03545418009161949,-0.19170382618904114,-0.02043141983449459
,,0.011742208153009415,-0.3049020767211914,0.3239295184612274,0.14784400165081024,0.49377426505088806,-1.4146311283111572,-0.006929343566298485,-0.06781132519245148,-0.004803787916898727,0.06163397803902626,0.03395355865359306,-0.13014379143714905,-0.002069479087367654,0.06813132017850876,-1.4044344425201416e-06,-9.22176186577417e-05,0.0002103691949741915,0.13222470879554749,0.02398243360221386,0.28365689516067505,0.3528595268726349,0.016226941719651222,0.375152587890625,1.3266971111297607,-0.008598572574555874,-0.011388192884624004,0.32922494411468506,0.03473963961005211,-0.010539579205214977,0.0013500425266101956,-0.00992506742477417,-0.01578366756439209,0.45564159750938416,0.0355505608022213,-0.1921807825565338,-0.020467162132263184
,,0.011008009314537048,-0.30617555975914,0.32611238956451416,0.14593641459941864,0.48259052634239197,-1.4215399026870728,-0.0069342409260571,-0.06780579686164856,-0.004815779626369476,0.06175585463643074,0.03393800929188728,-0.13009929656982422,-0.002061275765299797,0.06812666356563568,-1.3187527656555176e-06,-8.663246262585744e-05,0.00019763015734497458,0.13218438625335693,0.022766202688217163,0.28513601422309875,0.3561726212501526,0.016528865322470665,0.35907837748527527,1.3368182182312012,-0.008611203171312809,-0.011415340937674046,0.32921847701072693,0.03482341766357422,-0.01067803893238306,0.0013438265305012465,-0.009955210611224174,-0.015821423381567,0.45563459396362305,0.035641103982925415,-0.19262546300888062,-0.02050056867301464
,,0.009625141508877277,-0.3084801733493805,0.3302341103553772,0.1427539587020874,0.4616473913192749,-1.4342389106750488,-0.006938755512237549,-0.06780064105987549,-0.0048270560801029205,0.061869919300079346,0.033922187983989716,-0.13005809485912323,-0.002053701551631093,0.06812237203121185,-1.2293457984924316e-06,-8.0750287452247e-05,0.00018416483362670988,0.1321471482515335,0.021219467744231224,0.28686365485191345,0.3602535128593445,0.01651891879737377,0.3394208550453186,1.349228858947754,-0.008627306669950485,-0.011448601260781288,0.3292105793952942,0.03492617607116699,-0.010847887955605984,0.0013362382305786014,-0.009992796927690506,-0.015867693349719048,0.4556260108947754,0.03575213998556137,-0.19316522777080536,-0.02054138295352459
,,0.00866861455142498,-0.3100028336048126,0.33309081196784973,0.1408473253250122,0.4472602903842926,-1.4427969455718994,-0.006944218184798956,-0.06779446452856064,-0.004840739071369171,0.06200903654098511,0.033900726586580276,-0.13000868260860443,-0.002046793233603239,0.06811844557523727,-1.1101365089416504e-06,-7.454030856024474e-05,0.00016995321493595839,0.13211321830749512,0.020131416618824005,0.28798508644104004,0.3630423843860626,0.01627502031624317,0.32607343792915344,1.3576853275299072,-0.00863879919052124,-0.011471275240182877,0.329205185174942,0.034996140748262405,-0.010963542386889458,0.0013309868518263102,-0.010018918663263321,-0.01589922420680523,0.4556201100349426,0.03582773730158806,-0.19352799654006958,-0.02056913636624813
,,0.007786678150296211,-0.31135523319244385,0.3357269763946533,0.13928642868995667,0.434072881937027,-1.4505336284637451,-0.006947838701307774,-0.06779035180807114,-0.004850033670663834,0.062103040516376495,0.033884380012750626,-0.1299758106470108,-0.0020405820105224848,0.06811491400003433,-1.0170042514801025e-06,-6.79546210449189e-05,0.00015506042109336704,0.13208259642124176,0.019447002559900284,0.2886536121368408,0.3647640347480774,0.01602993719279766,0.31786713004112244,1.362899661064148,-0.008646171540021896,-0.011485238559544086,0.3292018473148346,0.03503921627998352,-0.011034786701202393,0.0013278250116854906,-0.010035301558673382,-0.015918642282485962,0.4556165039539337,0.035874273627996445,-0.1937488317489624,-0.020586078986525536
,,0.007242536172270775,-0.31216490268707275,0.3373534381389618,0.13841089606285095,0.42597779631614685,-1.4552358388900757,-0.006948962341994047,-0.06778910011053085,-0.00485297292470932,0.062132302671670914,0.033878862857818604,-0.12996572256088257,-0.002036839723587036,0.06811278313398361,-9.313225746154785e-07,-6.343672430375591e-05,0.00014472659677267075,0.13206399977207184,0.018799446523189545,0.2892612814903259,0.3663707971572876,0.015736889094114304,0.31023117899894714,1.3677632808685303,-0.008653269149363041,-0.011498266831040382,0.32919877767562866,0.03507934883236885,-0.011101163923740387,0.0013248398900032043,-0.01005079410970211,-0.015936750918626785,0.4556131362915039,0.035917624831199646,-0.193952277302742,-0.020601829513907433
,,0.006735078990459442,-0.31290292739868164,0.3388694226741791,0.13764962553977966,0.4184604287147522,-1.4595731496810913,-0.006951991934329271,-0.06778562813997269,-0.004860967397689819,0.062213849276304245,0.033862270414829254,-0.12993808090686798,-0.002033414551988244,0.06811084598302841,-8.419156074523926e-07,-5.87829235882964e-05,0.00013405756908468902,0.13204719126224518,0.017904669046401978,0.2900627553462982,0.36855652928352356,0.015239362604916096,0.2998775541782379,1.3743780851364136,-0.008660094812512398,-0.011510303243994713,0.32919591665267944,0.03511646017432213,-0.011162521317601204,0.0013220729306340218,-0.010065380483865738,-0.015953486785292625,0.4556100368499756,0.03595768287777901,-0.19413775205612183,-0.02061632089316845
,,0.006045635789632797,-0.31387850642204285,0.3409254848957062,0.13669122755527496,0.4083062708377838,-1.465391993522644,-0.0069537898525595665,-0.06778360903263092,-0.0048657916486263275,0.06226279214024544,0.033851075917482376,-0.12992189824581146,-0.0020289469975978136,0.06810829043388367,-6.891787052154541e-07,-5.147729461896233e-05,0.00011748199176508933,0.13202494382858276,0.017364010214805603,0.2905263304710388,0.3698582947254181,0.014889094047248363,0.2937294840812683,1.378317952156067,-0.008666672743856907,-0.011521337553858757,0.3291932940483093,0.0351504385471344,-0.011218716390430927,0.0013195702340453863,-0.010085559450089931,-0.015975944697856903,0.4556058645248413,0.03601136431097984,-0.19438128173351288,-0.020635470747947693
,,0.00563581520691514,-0.31444332003593445,0.3421442210674286,0.1361556351184845,0.4023098349571228,-1.4688098430633545,-0.006955359131097794,-0.06778180599212646,-0.004870239645242691,0.06230716034770012,0.03383980691432953,-0.12990747392177582,-0.002026407979428768,0.06810686737298965,-5.736947059631348e-07,-4.644437285605818e-05,0.00010600954556139186,0.1320122927427292,0.016871802508831024,0.29093533754348755,0.3710312247276306,0.014539138413965702,0.2882012128829956,1.3818687200546265,-0.00867600180208683,-0.011535919271409512,0.32918980717658997,0.035195328295230865,-0.011292984709143639,0.0013162367977201939,-0.010097789578139782,-0.015989087522029877,0.4556034207344055,0.036042749881744385,-0.1945197582244873,-0.020646650344133377
,,0.0052673062309622765,-0.31494078040122986,0.34323590993881226,0.13568903505802155,0.39695194363594055,-1.4718552827835083,-0.006957310251891613,-0.0677795559167862,-0.004876099526882172,0.062365010380744934,0.03382284566760063,-0.1298896074295044,-0.0020242133177816868,0.06810558587312698,-5.401670932769775e-07,-4.133801121497527e-05,9.421257709618658e-05,0.13200139999389648,0.016231033951044083,0.29144930839538574,0.3725406527519226,0.014041194692254066,0.2811025083065033,1.3864401578903198,-0.008681832812726498,-0.011544308625161648,0.32918781042099,0.03522110357880592,-0.011335599236190319,0.0013144139666110277,-0.01010901015251875,-0.016000736504793167,0.45560121536254883,0.03607051447033882,-0.1946384757757187,-0.02065626159310341
,,0.004794949200004339,-0.31556275486946106,0.3446256220340729,0.1350955367088318,0.3901504576206207,-1.4757163524627686,-0.006958352867513895,-0.0677783340215683,-0.004879303276538849,0.06239758059382439,0.03381146863102913,-0.1298801153898239,-0.0020224126055836678,0.06810455024242401,-4.209578037261963e-07,-3.601935168262571e-05,8.211074600694701e-05,0.13199229538440704,0.016044925898313522,0.2915947437286377,0.37297531962394714,0.013887772336602211,0.27906182408332825,1.3877568244934082,-0.008684626780450344,-0.01154809445142746,0.32918691635131836,0.03523271530866623,-0.011354781687259674,0.0013135778717696667,-0.010119213722646236,-0.0160108283162117,0.4555993676185608,0.0360945500433445,-0.1947370022535324,-0.020664483308792114
